,Cosine
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.47362181799888675
1,0.4627713422909279
2,0.4675369742551479
3,0.46798021146846996
4,0.4493096063463404
5,0.44083076958990947
6,0.43296588030021577
7,0.4131209425841454
8,0.38666949100259385
9,0.38314136760114015
10,0.36869407366150675
11,0.36051599921994854
12,0.34746653845605785
13,0.31765452704062297
0,0.43671909726170427
1,0.44368868722935356
2,0.4429918477156439
3,0.46739964301948217
4,0.43544412436641655
5,0.4193377180885202
6,0.41005668556732733
7,0.39650227331526156
8,0.3640475614724961
9,0.33542894470499174
10,0.3373771133072378
11,0.32355259866333136
12,0.3298487925501339
13,0.27642956354963916
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
10,0.24797540996438897
11,0.21381895306120358
12,0.23060329437027594
13,0.21443468511586192
0,0.3981285851350053
1,0.4141103941447875
2,0.3994329222887734
3,0.3753595292337532
4,0.35779549872355315
5,0.34325060841397237
6,0.34088467698830915
7,0.33445033035639204
8,0.3246279875750424
9,0.3143569827800346
10,0.3009399139311973
11,0.29469594823717754
12,0.2728588899479411
13,0.25327139307518276
0,0.2905922075148959
1,0.2884824275664992
2,0.29213892101085326
3,0.30497559773792626
4,0.2929349367814665
5,0.256224916085754
6,0.2600097267612098
7,0.26215889199822373
8,0.25841942989682964
9,0.24874783123043556
