,A,B
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
4,0.94,0.75
5,0.95,0.7511111111111111
6,0.9488888888888889,0.7538888888888889
7,0.955,0.7705555555555555
8,0.9616666666666667,0.7644444444444445
9,0.9588888888888889,0.765
10,0.9627777777777777,0.7638888888888888
11,0.9655555555555555,0.7711111111111111
12,0.9572222222222222,0.7661111111111111
13,0.97,0.7683333333333333
14,0.9605555555555556,0.785
15,0.96,0.785
16,0.9677777777777777,0.7616666666666667
17,0.9661111111111111,0.7644444444444445
0,0.4911111111111111,
1,0.705,
2,0.7366666666666667,
3,0.8391666666666666,
4,0.865,0.66
5,0.895,0.6327777777777778
6,0.8761111111111111,0.6405555555555555
7,0.8788888888888889,0.6438888888888888
8,0.9055555555555556,0.6605555555555556
9,0.9005555555555556,0.6622222222222223
10,0.905,0.6616666666666666
11,0.9061111111111111,0.6644444444444444
12,0.9094444444444445,0.6438888888888888
13,0.9088888888888889,0.6544444444444445
14,0.9216666666666666,0.6461111111111111
15,0.9111111111111111,0.64
16,0.9038888888888889,0.6516666666666666
17,0.915,0.6694444444444444
0,0.5255555555555556,
1,0.76,
2,0.8566666666666667,
3,0.9016666666666666,
