,A,B
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
15,0.9216666666666666,0.7566666666666667
16,0.9272222222222222,0.7327777777777778
17,0.9311111111111111,0.7333333333333333
0,0.4911111111111111,
1,0.7133333333333334,
2,0.7575,
3,0.8616666666666667,
4,0.8672222222222222,0.6661111111111111
5,0.8944444444444445,0.6427777777777778
6,0.8744444444444445,0.645
7,0.8716666666666667,0.6505555555555556
8,0.8961111111111111,0.6677777777777778
9,0.8838888888888888,0.6661111111111111
10,0.8927777777777778,0.6583333333333333
11,0.89,0.6655555555555556
12,0.8911111111111111,0.6488888888888888
13,0.8933333333333333,0.6544444444444445
14,0.8994444444444445,0.6483333333333333
15,0.8883333333333333,0.6461111111111111
16,0.8794444444444445,0.6516666666666666
17,0.8933333333333333,0.6766666666666666
0,0.5255555555555556,
1,0.7716666666666666,
2,0.8791666666666667,
3,0.8958333333333334,
4,0.9188888888888889,0.7355555555555555
5,0.9255555555555556,0.7311111111111112
6,0.9222222222222223,0.7355555555555555
7,0.9316666666666666,0.7455555555555555
8,0.9327777777777778,0.7388888888888889
9,0.9327777777777778,0.7355555555555555
10,0.9344444444444444,0.7283333333333334
11,0.9294444444444444,0.7394444444444445
12,0.9272222222222222,0.7344444444444445
13,0.9388888888888889,0.7355555555555555
14,0.9222222222222223,0.7566666666666667
