,Cosine
9,0.27629107109021767
10,0.2912651879905254
11,0.2776523863160917
12,0.27964694113318145
13,0.2715077281930642
0,0.3538959743494132
1,0.35838914701918734
2,0.3451204196185519
3,0.3588263166451705
4,0.3403281426017729
5,0.3608932394142063
6,0.3462329879661898
7,0.3440476833908833
8,0.32766643846847704
9,0.327075954888669
10,0.31578625890918965
11,0.32161080467097714
12,0.30596584826087003
13,0.2913884794852874
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.30449419739890854
1,0.3060080739048476
2,0.28476800133647767
3,0.2862706226329216
4,0.30729478019769896
5,0.29566736303146374
6,0.2813832685949687
7,0.291621859978442
8,0.28778048207359347
9,0.27629107109021767
10,0.2912651879905254
11,0.2776523863160917
12,0.27964694113318145
13,0.2715077281930642
0,0.3538959743494132
1,0.35838914701918734
2,0.3451204196185519
3,0.3588263166451705
4,0.3403281426017729
5,0.3608932394142063
6,0.3462329879661898
7,0.3440476833908833
8,0.32766643846847704
9,0.327075954888669
10,0.31578625890918965
11,0.32161080467097714
12,0.30596584826087003
13,0.2913884794852874
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.30449419739890854
1,0.3060080739048476
2,0.28476800133647767
3,0.2862706226329216
4,0.30729478019769896
5,0.29566736303146374
6,0.2813832685949687
7,0.291621859978442
8,0.28778048207359347
9,0.27629107109021767
10,0.2912651879905254
11,0.2776523863160917
12,0.27964694113318145
13,0.2715077281930642
0,0.3538959743494132
1,0.35838914701918734
2,0.3451204196185519
3,0.3588263166451705
4,0.3403281426017729
5,0.3608932394142063
6,0.3462329879661898
7,0.3440476833908833
8,0.32766643846847704
9,0.327075954888669
10,0.31578625890918965
11,0.32161080467097714
12,0.30596584826087003
13,0.2913884794852874
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.30449419739890854
1,0.3060080739048476
2,0.28476800133647767
3,0.2862706226329216
4,0.30729478019769896
5,0.29566736303146374
6,0.2813832685949687
7,0.291621859978442
8,0.28778048207359347
9,0.27629107109021767
10,0.2912651879905254
11,0.2776523863160917
12,0.27964694113318145
13,0.2715077281930642
0,0.3538959743494132
1,0.35838914701918734
2,0.3451204196185519
3,0.3588263166451705
4,0.3403281426017729
5,0.3608932394142063
6,0.3462329879661898
7,0.3440476833908833
8,0.32766643846847704
9,0.327075954888669
10,0.31578625890918965
11,0.32161080467097714
12,0.30596584826087003
13,0.2913884794852874
0,0.30449419739890854
1,0.3060080739048476
2,0.28476800133647767
3,0.2862706226329216
4,0.30729478019769896
5,0.29566736303146374
6,0.2813832685949687
7,0.291621859978442
8,0.28778048207359347
9,0.27629107109021767
10,0.2912651879905254
11,0.2776523863160917
12,0.27964694113318145
13,0.2715077281930642
0,0.3538959743494132
1,0.35838914701918734
2,0.3451204196185519
3,0.3588263166451705
4,0.3403281426017729
5,0.3608932394142063
6,0.3462329879661898
7,0.3440476833908833
8,0.32766643846847704
9,0.327075954888669
10,0.31578625890918965
11,0.32161080467097714
12,0.30596584826087003
13,0.2913884794852874
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
0,0.3792261021245202
1,0.3690900536999685
2,0.3772364098258894
3,0.3733810310214384
4,0.380532234920866
5,0.37051530460982063
6,0.3666522939070895
7,0.37002755686398375
8,0.3685781668815168
9,0.36224632715979954
10,0.3695976883570186
11,0.3503786076938323
12,0.33401895721801134
13,0.3427901070004823
0,0.3669941332871194
1,0.3764967930039796
2,0.36495424893901807
3,0.358170563947778
4,0.358887091280637
5,0.35456833804236565
6,0.35034335014712
7,0.34306099990654876
8,0.3308516932833486
9,0.33476517848445675
10,0.3314148174192201
11,0.3145323608827256
12,0.3272981517591834
13,0.30613855762617775
