,Cosine
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.37930944152838797
1,0.3690773509388748
2,0.3750918496406538
3,0.37061673800411254
4,0.37452405203335165
5,0.361313514291847
6,0.3546603597645845
7,0.35489198670815336
8,0.3466058071478582
9,0.3344911736707619
10,0.33085521581345
11,0.30619868207810064
12,0.28169266270340076
13,0.28114118464076215
0,0.36331503743757876
1,0.37056902006872816
2,0.35605953073055413
3,0.34558495720381993
4,0.3427339776218446
5,0.3341590439864131
6,0.3256978151841026
7,0.31366143599951707
8,0.2964216568498397
9,0.29583199212422046
10,0.28883845591918367
11,0.26650231339533065
12,0.2751979513765555
13,0.25021535557174407
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.37930944152838797
1,0.3690773509388748
2,0.3750918496406538
3,0.37061673800411254
4,0.37452405203335165
5,0.361313514291847
6,0.3546603597645845
7,0.35489198670815336
8,0.3466058071478582
9,0.3344911736707619
10,0.33085521581345
11,0.30619868207810064
12,0.28169266270340076
13,0.28114118464076215
0,0.36331503743757876
1,0.37056902006872816
2,0.35605953073055413
3,0.34558495720381993
4,0.3427339776218446
5,0.3341590439864131
6,0.3256978151841026
7,0.31366143599951707
8,0.2964216568498397
9,0.29583199212422046
10,0.28883845591918367
11,0.26650231339533065
12,0.2751979513765555
13,0.25021535557174407
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.37930944152838797
1,0.3690773509388748
2,0.3750918496406538
3,0.37061673800411254
4,0.37452405203335165
5,0.361313514291847
6,0.3546603597645845
7,0.35489198670815336
8,0.3466058071478582
9,0.3344911736707619
10,0.33085521581345
11,0.30619868207810064
12,0.28169266270340076
13,0.28114118464076215
0,0.36331503743757876
1,0.37056902006872816
2,0.35605953073055413
3,0.34558495720381993
4,0.3427339776218446
5,0.3341590439864131
6,0.3256978151841026
7,0.31366143599951707
8,0.2964216568498397
9,0.29583199212422046
10,0.28883845591918367
11,0.26650231339533065
12,0.2751979513765555
13,0.25021535557174407
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
5,0.33963484289713136
6,0.333400858224642
7,0.3344344480873125
8,0.3178577311906133
9,0.3205552679554842
10,0.2944418890345545
11,0.28485625263343073
12,0.2855094010357405
13,0.25464961114556195
0,0.3900463547450633
1,0.37650410103542425
2,0.3835559968139718
3,0.37297724590827386
4,0.37732524070662815
5,0.37538981335220034
6,0.35307370476765837
7,0.330685877068742
8,0.3470666033992283
9,0.33015281493979526
10,0.32542136827198875
11,0.2981168310148284
12,0.29268360133984567
13,0.27079313364979624
0,0.39141399652109465
1,0.40276522004397364
2,0.3763884619571995
3,0.3620567848242888
4,0.3470107013096528
