,Cosine
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.45965311968258366
1,0.45579856032387106
2,0.4557176925827829
3,0.4729531544254504
4,0.44214283148219485
5,0.44553635846687584
6,0.44230960408035713
7,0.43765981425133654
8,0.42827273390969156
9,0.4692745512509619
10,0.44634861331278075
11,0.441847340636027
12,0.4433714306489789
13,0.44797317091375183
0,0.31845094226925263
1,0.2958732106134786
2,0.29276490929225757
3,0.31917795755581085
4,0.3151670466099108
5,0.32479887344065933
6,0.2978654200116115
7,0.3155103759039354
8,0.31124258680963957
9,0.28818710244179657
10,0.3304300239401801
11,0.31811867596546356
12,0.30539351337319065
13,0.30229641542013536
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
0,0.351145054158066
1,0.34968688740469034
2,0.367503060191069
3,0.36047066160184443
4,0.34214205882587034
5,0.3552834041396861
6,0.35942307392597783
7,0.35405914425231055
8,0.32399171620465894
9,0.3209087188795709
10,0.350177369844642
11,0.3441828683530823
12,0.31756376823424953
13,0.32036976571713005
0,0.4279278522263525
1,0.42667309646328494
2,0.43197676704065335
3,0.42359968296408845
4,0.4218935630090647
5,0.4403902629581166
6,0.4428408775950736
7,0.4373662133149121
8,0.4301423556399872
9,0.42559101897754475
10,0.41213983066849325
11,0.4028883091722917
12,0.4046523812263157
13,0.4144424263246837
