,Cosine
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
2,0.3077326269369602
3,0.2646035233256572
4,0.2435324989068411
5,0.22126453598146725
6,0.18891424026190792
7,0.1630485788324827
8,0.181899658244981
9,0.16224518007406538
10,0.15992563030507276
11,0.13380711817469187
12,0.13797281370469186
13,0.12558361998136047
0,0.37505207549896286
1,0.3608867406158815
2,0.30136957487383254
3,0.24912994995402477
4,0.21328048467328126
5,0.1983422413121864
6,0.18109244767416272
7,0.1776681617536542
8,0.1606618343033569
9,0.17406042103506353
10,0.1484743850973087
11,0.14394114620485718
12,0.1524130115437159
13,0.13097229625127146
0,0.36933713081546077
1,0.33242551620623023
