,Cosine
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.3106938301234966
1,0.2952923849326176
2,0.293056837124803
3,0.2852346984188455
4,0.2602682792493564
5,0.24605238677569716
6,0.24065186046168702
7,0.2297498061259982
8,0.1968488801980029
9,0.1947602753369454
10,0.17887289935734027
11,0.1772751420209083
12,0.1819144754756103
13,0.16197616809378498
0,0.3434952333390961
1,0.33686808372086746
2,0.32103474191986964
3,0.31353073130931963
4,0.29179283037342973
5,0.2723779351624906
6,0.27116461333051556
7,0.2561537599976255
8,0.22486862322241263
9,0.2147931153456125
10,0.19269227548612966
11,0.19171022603456536
12,0.17609402325713217
13,0.18322827524929372
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
8,0.25393313465759537
9,0.2275226970382259
10,0.21967386343366269
11,0.18600843152129382
12,0.18351017265778347
13,0.16321395999045624
0,0.38533162490942524
1,0.39051184741573625
2,0.353313512152197
3,0.3253433232785806
4,0.2957421136468683
5,0.27696188068916877
6,0.2559652401399771
7,0.2454139626300696
8,0.22260512508457403
9,0.22316910186203087
10,0.194528461712149
11,0.1854683735297861
12,0.19216708363195997
13,0.1655488029338675
0,0.38316017873860386
1,0.3632545737826033
2,0.3609036114210099
3,0.3395280248445212
4,0.3314569557742616
5,0.3158105615152374
6,0.28059150254619647
7,0.2456443442026061
