,A,B
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.515,
1,0.6583333333333333,
2,0.7975,
3,0.8325,
4,0.8438888888888889,0.645
5,0.8311111111111111,0.645
6,0.8627777777777778,0.6616666666666666
7,0.8516666666666667,0.6416666666666667
8,0.8527777777777777,0.6516666666666666
9,0.8516666666666667,0.6577777777777778
10,0.8622222222222222,0.6677777777777778
11,0.8466666666666667,0.6533333333333333
12,0.8461111111111111,0.6466666666666666
13,0.8372222222222222,0.6777777777777778
14,0.8655555555555555,0.6294444444444445
15,0.8505555555555555,0.665
16,0.8466666666666667,0.6555555555555556
17,0.8522222222222222,0.635
0,0.49444444444444446,
1,0.6491666666666667,
2,0.7758333333333334,
3,0.8141666666666667,
4,0.8361111111111111,0.6738888888888889
5,0.8477777777777777,0.6811111111111111
6,0.8316666666666667,0.6911111111111111
7,0.8427777777777777,0.6866666666666666
8,0.8294444444444444,0.6933333333333334
9,0.8138888888888889,0.6827777777777778
10,0.8344444444444444,0.675
11,0.8422222222222222,0.6727777777777778
12,0.8333333333333334,0.6794444444444444
13,0.8277777777777777,0.6616666666666666
14,0.8311111111111111,0.6616666666666666
15,0.8361111111111111,0.6594444444444445
16,0.8327777777777777,0.6755555555555556
17,0.8361111111111111,0.6783333333333333
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
12,0.82,0.6322222222222222
13,0.8133333333333334,0.6305555555555555
14,0.8061111111111111,0.6294444444444445
15,0.8027777777777778,0.6172222222222222
16,0.7994444444444444,0.6361111111111111
17,0.8088888888888889,0.6694444444444444
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8716666666666667,
4,0.8994444444444445,0.7272222222222222
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9066666666666666,0.7433333333333333
8,0.9072222222222223,0.7372222222222222
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.7261111111111112
11,0.9,0.7311111111111112
12,0.9038888888888889,0.72
13,0.9083333333333333,0.7194444444444444
14,0.8933333333333333,0.7544444444444445
15,0.8938888888888888,0.7505555555555555
16,0.9005555555555556,0.7216666666666667
17,0.8977777777777778,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.78,
4,0.79,0.6427777777777778
5,0.8144444444444444,0.6272222222222222
6,0.8027777777777778,0.6405555555555555
7,0.7988888888888889,0.6383333333333333
8,0.8283333333333334,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8144444444444444,0.6416666666666667
11,0.8211111111111111,0.6483333333333333
