,Cosine
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.37914859283245933
1,0.3689485977600147
2,0.37784806078894617
3,0.37391722110803705
4,0.3819706521851742
5,0.3727490193788616
6,0.3694213287777376
7,0.3730561931307452
8,0.37338212766505763
9,0.368575738064329
10,0.3796233953691171
11,0.3618226025820216
12,0.34788814634071824
13,0.36109327855502915
0,0.3688960178337291
1,0.37939684546652547
2,0.36914222062634544
3,0.3639647618761991
4,0.3661563374444923
5,0.36365654351606375
6,0.3611630439723509
7,0.3558913603004133
8,0.34597162998449876
9,0.35202575495174937
10,0.3504964611653972
11,0.33633956752061206
12,0.3514070283135073
13,0.33285809109327147
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.37914859283245933
1,0.3689485977600147
2,0.37784806078894617
3,0.37391722110803705
4,0.3819706521851742
5,0.3727490193788616
6,0.3694213287777376
7,0.3730561931307452
8,0.37338212766505763
9,0.368575738064329
10,0.3796233953691171
11,0.3618226025820216
12,0.34788814634071824
13,0.36109327855502915
0,0.3688960178337291
1,0.37939684546652547
2,0.36914222062634544
3,0.3639647618761991
4,0.3661563374444923
5,0.36365654351606375
6,0.3611630439723509
7,0.3558913603004133
8,0.34597162998449876
9,0.35202575495174937
10,0.3504964611653972
11,0.33633956752061206
12,0.3514070283135073
13,0.33285809109327147
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
7,0.37755034780700997
8,0.37136059438248825
9,0.3799957126466879
10,0.364828800436047
11,0.3650052083173712
12,0.3720021754363789
13,0.3471951599993154
0,0.39420242440963027
1,0.3834539686010915
2,0.3942130380996231
3,0.38753694139699013
4,0.3972588635570216
5,0.40103343182806084
6,0.38411144929698876
7,0.3686685115887329
8,0.3922030536816237
9,0.3829653309210381
10,0.38475683229725893
11,0.3691737542404414
12,0.37082486539318754
13,0.3580353225690662
0,0.3953261986964844
1,0.40895445983929973
2,0.38702893340931466
3,0.3776581284082473
4,0.36922680078080183
5,0.3674073439256174
6,0.36880790634727945
