,Cosine
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.3494453861833643
1,0.33583217911899765
2,0.338912491420533
3,0.30928083205297113
4,0.2671859804650994
5,0.24973454319548663
6,0.22475410859294984
7,0.21234281685642198
8,0.1791252675194497
9,0.16471327128618576
10,0.19243364829470314
11,0.17672631319907173
12,0.15274003220749263
13,0.14909327288147428
0,0.40865610472079644
1,0.3993884762641162
2,0.37243116490310463
3,0.341812178179052
4,0.3002680067965453
5,0.27224768611153655
6,0.24730314123900438
7,0.21117422479498377
8,0.1937684916113328
9,0.1830036785770347
10,0.16692011336317775
11,0.15394556589871625
12,0.15531495012606736
13,0.15412241259318946
0,0.3494453861833643
1,0.33583217911899765
2,0.338912491420533
3,0.30928083205297113
4,0.2671859804650994
5,0.24973454319548663
6,0.22475410859294984
7,0.21234281685642198
8,0.1791252675194497
9,0.16471327128618576
10,0.19243364829470314
11,0.17672631319907173
12,0.15274003220749263
13,0.14909327288147428
0,0.40865610472079644
1,0.3993884762641162
2,0.37243116490310463
3,0.341812178179052
4,0.3002680067965453
5,0.27224768611153655
6,0.24730314123900438
7,0.21117422479498377
8,0.1937684916113328
9,0.1830036785770347
10,0.16692011336317775
11,0.15394556589871625
12,0.15531495012606736
13,0.15412241259318946
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.3494453861833643
1,0.33583217911899765
2,0.338912491420533
3,0.30928083205297113
4,0.2671859804650994
5,0.24973454319548663
6,0.22475410859294984
7,0.21234281685642198
8,0.1791252675194497
9,0.16471327128618576
10,0.19243364829470314
11,0.17672631319907173
12,0.15274003220749263
13,0.14909327288147428
0,0.40865610472079644
1,0.3993884762641162
2,0.37243116490310463
3,0.341812178179052
4,0.3002680067965453
5,0.27224768611153655
6,0.24730314123900438
7,0.21117422479498377
8,0.1937684916113328
9,0.1830036785770347
10,0.16692011336317775
11,0.15394556589871625
12,0.15531495012606736
13,0.15412241259318946
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.3494453861833643
1,0.33583217911899765
2,0.338912491420533
3,0.30928083205297113
4,0.2671859804650994
5,0.24973454319548663
6,0.22475410859294984
7,0.21234281685642198
8,0.1791252675194497
9,0.16471327128618576
10,0.19243364829470314
11,0.17672631319907173
12,0.15274003220749263
13,0.14909327288147428
0,0.40865610472079644
1,0.3993884762641162
2,0.37243116490310463
3,0.341812178179052
4,0.3002680067965453
5,0.27224768611153655
6,0.24730314123900438
7,0.21117422479498377
8,0.1937684916113328
9,0.1830036785770347
10,0.16692011336317775
11,0.15394556589871625
12,0.15531495012606736
13,0.15412241259318946
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
4,0.2686558021675103
5,0.23653945305184604
6,0.2204915440636912
7,0.20375298879905063
8,0.19089275917808868
9,0.1768762096452542
10,0.17141600928244152
11,0.1666996375248056
12,0.15646289290129933
13,0.14303804811009865
0,0.28299721442195475
1,0.2680655315775354
2,0.2567090931116926
3,0.25126238421660174
4,0.2268562190641335
5,0.18345981835032207
6,0.1769633315866201
7,0.17761408134878226
8,0.1696672122539214
9,0.16101119085039028
10,0.15923375122161035
11,0.1372059392886908
12,0.1627035121489664
13,0.15173992605564418
0,0.3806411029022606
1,0.38233290150387866
2,0.3450482999110055
3,0.31067598281434916
