,Cosine
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.4628929498399725
1,0.46079282514998404
2,0.4637651033212115
3,0.48151974452044655
4,0.4544163464417314
5,0.4596112927498214
6,0.4587533655146959
7,0.45865071546408925
8,0.45157051457067826
9,0.4975418625052132
10,0.48020148596587625
11,0.47879782201026355
12,0.4855669014573832
13,0.49336736588237723
0,0.31885020731779806
1,0.29572535580096065
2,0.29215027525330267
3,0.31993644868788196
4,0.3162948455873214
5,0.3255961473587791
6,0.29915134476860766
7,0.31772579920632094
8,0.315434843528138
9,0.2908972309561095
10,0.3335240398809814
11,0.3240077773795543
12,0.31293218821189234
13,0.31044963058741587
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
0,0.3512901090665431
1,0.3504142074494172
2,0.36786637210400625
3,0.36101082926377265
4,0.34233505053083907
5,0.3576552791185918
6,0.3618580010576136
7,0.3563512312675332
8,0.32611318152872965
9,0.3226156805234858
10,0.3529597041198768
11,0.34844552934054107
12,0.3196426297285026
13,0.3244716764462307
0,0.43045906636301173
1,0.42855411315836484
2,0.4349900119379062
3,0.4261740043555347
4,0.4268073639810535
5,0.4489261598924891
6,0.4518306797403714
7,0.4498212595749588
8,0.44295786914986013
9,0.43875443976574074
10,0.4269592897002324
11,0.42014292445430446
12,0.4243026318704999
13,0.4366430167488946
