,Cosine
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.4784641704748449
1,0.4698027878492942
2,0.48062784916194556
3,0.48691358773003157
4,0.47448997645241403
5,0.47341886803089384
6,0.47300367365120866
7,0.45375625677207165
8,0.43669141827116387
9,0.44545527974610144
10,0.4445796131693061
11,0.4493703881030381
12,0.4450717328140718
13,0.422297317840719
0,0.44770976634268445
1,0.4587299814527465
2,0.46656776710398706
3,0.4974656892146807
4,0.47692325771145616
5,0.47141216724832
6,0.4611727383124607
7,0.4579568568941057
8,0.43467899801636756
9,0.4182382836868957
10,0.42991592372879556
11,0.43071652363082813
12,0.4490565488657931
13,0.4014594358711533
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.35127844797569324
1,0.3503610576482833
2,0.36786445251157956
3,0.3610370696963257
4,0.34243081973632394
5,0.35760913519599474
6,0.3618857173169275
7,0.3564946222772314
8,0.3263683809101431
9,0.3230894666912523
10,0.3535085498079455
11,0.3490440166612755
12,0.3207117783049121
13,0.325646612855622
0,0.4302333449735757
1,0.4284053251226244
2,0.43477031716865056
3,0.4260227254185924
4,0.4265402833587537
5,0.4483611587554604
6,0.45122909024823976
7,0.4489010369531675
8,0.44217609654064055
9,0.4378955384650199
10,0.42616455107532963
11,0.4193492031077234
12,0.4232888324486095
13,0.43561782370353275
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.35127844797569324
1,0.3503610576482833
2,0.36786445251157956
3,0.3610370696963257
4,0.34243081973632394
5,0.35760913519599474
6,0.3618857173169275
7,0.3564946222772314
8,0.3263683809101431
9,0.3230894666912523
10,0.3535085498079455
11,0.3490440166612755
12,0.3207117783049121
13,0.325646612855622
0,0.4302333449735757
1,0.4284053251226244
2,0.43477031716865056
3,0.4260227254185924
4,0.4265402833587537
5,0.4483611587554604
6,0.45122909024823976
7,0.4489010369531675
8,0.44217609654064055
9,0.4378955384650199
10,0.42616455107532963
11,0.4193492031077234
12,0.4232888324486095
13,0.43561782370353275
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
11,0.3780090107485855
12,0.3592999519144465
13,0.35114992271890483
0,0.2938390880407973
1,0.29558753110136105
2,0.3017509425178639
3,0.32003649846454574
4,0.31121900238646916
5,0.2779371792004914
6,0.28905272301316415
7,0.2994562243167867
8,0.30362467613576294
9,0.3044523198069839
10,0.3077305238420762
11,0.2782330518017225
12,0.29654015109964504
13,0.2888089198230174
0,0.4064739835087708
1,0.4261862119103725
2,0.4170189398691076
3,0.39251625048841177
4,0.38324177638932583
5,0.3758233342166155
6,0.3810661311691746
7,0.3846786073534027
8,0.38387807869865415
9,0.38245742617895323
10,0.37394970013217665
