,Cosine
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.46260443381405886
1,0.46036393028422534
2,0.46309994188550957
3,0.48085044052823955
4,0.4534807343383387
5,0.4585867304713103
6,0.4575985814472324
7,0.45719270386076744
8,0.4500504916910014
9,0.49565786183963456
10,0.4780144078072538
11,0.4765148142071621
12,0.48299574598373246
13,0.49071118055362306
0,0.3188124224006123
1,0.29574528018504603
2,0.2922283511228433
3,0.3199048798773543
4,0.31626084599111576
5,0.3256301395289412
6,0.2991908522851345
7,0.3177301780481331
8,0.3153444113873046
9,0.29101798272589957
10,0.33366437530638904
11,0.3239976703083617
12,0.3128854724263957
13,0.3104775934767818
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.46260443381405886
1,0.46036393028422534
2,0.46309994188550957
3,0.48085044052823955
4,0.4534807343383387
5,0.4585867304713103
6,0.4575985814472324
7,0.45719270386076744
8,0.4500504916910014
9,0.49565786183963456
10,0.4780144078072538
11,0.4765148142071621
12,0.48299574598373246
13,0.49071118055362306
0,0.3188124224006123
1,0.29574528018504603
2,0.2922283511228433
3,0.3199048798773543
4,0.31626084599111576
5,0.3256301395289412
6,0.2991908522851345
7,0.3177301780481331
8,0.3153444113873046
9,0.29101798272589957
10,0.33366437530638904
11,0.3239976703083617
12,0.3128854724263957
13,0.3104775934767818
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.46260443381405886
1,0.46036393028422534
2,0.46309994188550957
3,0.48085044052823955
4,0.4534807343383387
5,0.4585867304713103
6,0.4575985814472324
7,0.45719270386076744
8,0.4500504916910014
9,0.49565786183963456
10,0.4780144078072538
11,0.4765148142071621
12,0.48299574598373246
13,0.49071118055362306
0,0.3188124224006123
1,0.29574528018504603
2,0.2922283511228433
3,0.3199048798773543
4,0.31626084599111576
5,0.3256301395289412
6,0.2991908522851345
7,0.3177301780481331
8,0.3153444113873046
9,0.29101798272589957
10,0.33366437530638904
11,0.3239976703083617
12,0.3128854724263957
13,0.3104775934767818
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.46260443381405886
1,0.46036393028422534
2,0.46309994188550957
3,0.48085044052823955
4,0.4534807343383387
5,0.4585867304713103
6,0.4575985814472324
7,0.45719270386076744
8,0.4500504916910014
9,0.49565786183963456
10,0.4780144078072538
11,0.4765148142071621
12,0.48299574598373246
13,0.49071118055362306
0,0.3188124224006123
1,0.29574528018504603
2,0.2922283511228433
3,0.3199048798773543
4,0.31626084599111576
5,0.3256301395289412
6,0.2991908522851345
7,0.3177301780481331
8,0.3153444113873046
9,0.29101798272589957
10,0.33366437530638904
11,0.3239976703083617
12,0.3128854724263957
13,0.3104775934767818
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
0,0.3512782911690828
1,0.35035995428704175
2,0.3678635665842177
3,0.3610136796835789
4,0.34240778088815715
5,0.35756729865888087
6,0.36182738545452486
7,0.35638894547739064
8,0.3262289654840567
9,0.3228543959925043
10,0.35319194360741857
11,0.3486192264913323
12,0.3201250074303458
13,0.32489784010299955
0,0.43023339240800257
1,0.428403827456738
2,0.434768479782927
3,0.4260229857152724
4,0.426486866603661
5,0.4483296377001182
6,0.4512681231231653
7,0.44904541132589354
8,0.44225773660402873
9,0.43815070749465235
10,0.42634969255452354
11,0.4194631428709686
12,0.423567913498598
13,0.43583969160020647
